
####################, label: 
0.192722	-0.0493556	-27.5503	-109.182
0.192722	-0.0470053	-31.6041	-93.5343
0.192722	-0.0446551	-23.3171	-76.8483
0.192722	-0.0423048	-21.0404	-62.7027
0.192722	-0.0399545	-18.581	-53.9354
0.192722	-0.0376043	-15.869	-53.3007
0.192722	-0.035254	-23.0251	-46.1433
0.192722	-0.0329037	-20.4187	-41.0275
0.192722	-0.0305535	-20.7701	-44.2799
0.192722	-0.0282032	-11.3455	-32.8016
0.192722	-0.0258529	-6.74948	-31.7929
0.192722	-0.0235027	-2.59452	-40.248
0.192722	-0.0211524	6.48303	-33.7368
0.192722	-0.0188021	8.52793	-27.335
0.192722	-0.0164519	3.15177	-24.4106
0.192722	-0.0141016	1.82385	-22.7344
0.192722	-0.0117513	2.78343	-20.1565
0.192722	-0.00940107	4.63416	-23.2907
0.192722	-0.0070508	2.23725	-36.1918
0.192722	-0.00470053	-1.69546	-35.5773
0.192722	-0.00235026	-5.25373	-25.4881
0.192722	0	2.55226	-21.7801
0.192722	0.00235027	3.99658	-28.1071
0.192722	0.00470054	-0.908466	-35.7236
0.192722	0.0070508	-6.94778	-35.7013
0.192722	0.00940107	-6.27736	-27.3322
0.192722	0.0117513	-1.14122	-17.3454
0.192722	0.0141016	5.08426	-19.8783
0.192722	0.0164519	10.9553	-31.1202
0.192722	0.0188021	20.1761	-32.8166
0.192722	0.0211524	13.5642	-25.6521
0.192722	0.0235027	12.1313	-21.8584
0.192722	0.0258529	12.3881	-29.7112
0.192722	0.0282032	11.2841	-36.4028
0.192722	0.0305535	10.4828	-35.1681
0.192722	0.0329037	18.9884	-33.3496
0.192722	0.035254	21.8619	-27.3751
0.192722	0.0376043	16.0452	-34.6201
0.192722	0.0399545	18.1701	-49.0164
0.192722	0.0423048	20.6369	-62.8582
0.192722	0.0446551	23.8934	-76.0864
0.192722	0.0470053	19.1932	-79.2433
0.192722	0.0493556	26.8491	-73.7366
0.192722	0.0517059	44.0164	-73.2091
0.192722	0.0540562	51.9176	-73.8524
0.192722	0.0564064	59.9486	-76.3422
0.192722	0.0587567	78.9251	-82.6931
0.192722	0.061107	74.8158	-65.7604
0.192722	0.0634572	70.918	-96.1434
0.192722	0.0658075	66.1427	-123.98
0.192722	0.0681577	60.2455	-149.365
0.192722	0.070508	53.2189	-171.902
0.192722	0.0728583	45.1005	-191.253
0.192722	0.0752085	36.0365	-207.142
0.192722	0.0775588	26.2481	-219.169
0.192722	0.0799091	15.8765	-227.191
0.192722	0.0822593	5.16384	-230.217
0.195072	-0.0822593	-6.8026	-198.816
0.195072	-0.0799091	-21.3092	-196.307
0.195072	-0.0775588	-35.3126	-189.536
0.195072	-0.0752085	-48.6805	-179.361
0.195072	-0.0728583	-60.9675	-165.918
0.195072	-0.070508	-71.9843	-149.441
0.195072	-0.0681577	-81.5287	-130.194
0.195072	-0.0658075	-89.3477	-108.466
0.195072	-0.0634572	-95.2325	-84.771
0.195072	-0.0611069	-99.0039	-60.1201
0.195072	-0.0587567	-100.482	-244.472
0.195072	-0.0564064	-83.1326	-212.301
0.195072	-0.0540561	-66.2379	-158.563
0.195072	-0.0517059	-51.116	-121.5
0.195072	-0.0493556	-43.4972	-104.456
0.195072	-0.0470053	-41.7704	-91.1405
0.195072	-0.0446551	-36.5012	-69.5052
0.195072	-0.0423048	-26.958	-53.2569
0.195072	-0.0399545	-18.3876	-48.2897
0.195072	-0.0376043	-19.156	-56.2959
0.195072	-0.035254	-19.1054	-50.5875
0.195072	-0.0329037	-20.1135	-43.949
0.195072	-0.0305535	-16.8246	-42.3243
0.195072	-0.0282032	-10.9246	-31.0807
0.195072	-0.0258529	-12.3965	-30.3759
0.195072	-0.0235027	-6.58974	-30.3534
0.195072	-0.0211524	-2.76768	-25.6788
0.195072	-0.0188021	-3.24718	-26.5039
0.195072	-0.0164519	3.08688	-29.2557
0.195072	-0.0141016	0.217778	-30.3925
0.195072	-0.0117513	-3.07645	-25.2707
0.195072	-0.00940107	-2.19576	-26.8914
0.195072	-0.0070508	-5.65944	-34.8449
0.195072	-0.00470053	-2.95235	-38.1993
0.195072	-0.00235026	-4.05705	-32.5851
0.195072	0	-4.02615	-18.6638
0.195072	0.00235027	2.41689	-23.985
0.195072	0.00470054	5.5876	-42.5168
0.195072	0.0070508	5.39769	-42.704
0.195072	0.00940107	7.75788	-28.5206
0.195072	0.0117513	11.9256	-15.9513
0.195072	0.0141016	12.039	-16.4537
0.195072	0.0164519	11.3696	-22.437
0.195072	0.0188021	19.3876	-29.3368
0.195072	0.0211524	17.1435	-30.9407
0.195072	0.0235027	15.4229	-26.0751
0.195072	0.0258529	12.3961	-30.8021
0.195072	0.0282032	12.891	-37.3979
0.195072	0.0305535	7.67487	-32.8452
0.195072	0.0329037	13.9187	-29.7155
0.195072	0.035254	13.6791	-35.4854
0.195072	0.0376043	9.9291	-38.1059
0.195072	0.0399545	19.7421	-45.4243
0.195072	0.0423048	24.783	-55.2272
0.195072	0.0446551	33.3062	-70.2796
0.195072	0.0470053	41.1347	-74.301
0.195072	0.0493556	52.0137	-62.387
0.195072	0.0517059	55.2113	-60.7384
0.195072	0.0540562	65.2331	-59.8756
0.195072	0.0564064	77.372	-52.5896
0.195072	0.0587567	106.975	-48.8336
0.195072	0.061107	102.323	-60.2552
0.195072	0.0634572	97.1946	-83.6716
0.195072	0.0658075	90.6015	-106.563
0.195072	0.0681577	82.3718	-127.77
0.195072	0.070508	72.5579	-146.688
0.195072	0.0728583	61.362	-162.96
0.195072	0.0752085	48.9449	-176.273
0.195072	0.0775588	35.4847	-186.375
0.195072	0.0799091	21.3779	-193.12
0.195072	0.0822593	6.80268	-195.636
0.197422	-0.0822593	-8.086	-153.349
0.197422	-0.0799091	-25.702	-151.464
0.197422	-0.0775588	-42.8066	-146.36
0.197422	-0.0752085	-59.0677	-138.661
0.197422	-0.0728583	-74.1631	-128.489
0.197422	-0.070508	-87.7971	-115.944
0.197422	-0.0681577	-99.6865	-101.234
0.197422	-0.0658075	-109.602	-84.5271
0.197422	-0.0634572	-117.232	-65.942
0.197422	-0.0611069	-122.107	-45.486
0.197422	-0.0587567	-122.944	-212.06
0.197422	-0.0564064	-97.9772	-186.328
0.197422	-0.0540561	-87.4277	-140.085
0.197422	-0.0517059	-69.2327	-107.895
0.197422	-0.0493556	-57.8067	-95.1407
0.197422	-0.0470053	-47.9598	-83.1601
0.197422	-0.0446551	-37.4633	-59.6621
0.197422	-0.0423048	-35.3111	-43.0929
0.197422	-0.0399545	-34.5635	-45.5072
0.197422	-0.0376043	-31.3803	-54.0006
0.197422	-0.035254	-23.562	-47.6184
0.197422	-0.0329037	-21.8804	-39.7262
0.197422	-0.0305535	-14.0031	-36.5098
0.197422	-0.0282032	-11.997	-30.2126
0.197422	-0.0258529	-8.66899	-29.5458
0.197422	-0.0235027	-2.43133	-33.067
0.197422	-0.0211524	-7.13495	-33.1473
0.197422	-0.0188021	-11.4129	-24.3374
0.197422	-0.0164519	-15.861	-23.9283
0.197422	-0.0141016	-11.5489	-32.0017
0.197422	-0.0117513	-7.76835	-25.8367
0.197422	-0.00940107	-8.03907	-29.3346
0.197422	-0.0070508	-8.70597	-40.5035
0.197422	-0.00470053	-8.95474	-37.5228
0.197422	-0.00235026	-2.59163	-30.1345
0.197422	0	-0.0292357	-18.9103
0.197422	0.00235027	1.43488	-22.0863
0.197422	0.00470054	7.78843	-36.2776
0.197422	0.0070508	12.8225	-37.0153
0.197422	0.00940107	13.7248	-24.216
0.197422	0.0117513	19.5087	-16.3361
0.197422	0.0141016	10.326	-23.6359
0.197422	0.0164519	5.26011	-26.8232
0.197422	0.0188021	5.61814	-29.9644
0.197422	0.0211524	10.2993	-32.3692
0.197422	0.0235027	11.3384	-29.0458
0.197422	0.0258529	13.8249	-34.4379
0.197422	0.0282032	8.9324	-43.0542
0.197422	0.0305535	8.94847	-35.7162
0.197422	0.0329037	9.43543	-28.5467
0.197422	0.035254	8.49274	-31.9933
0.197422	0.0376043	14.3155	-28.5785
0.197422	0.0399545	17.716	-33.6039
0.197422	0.0423048	23.2112	-47.8899
0.197422	0.0446551	33.545	-57.406
0.197422	0.0470053	47.4968	-57.1088
0.197422	0.0493556	58.9296	-54.9091
0.197422	0.0517059	64.6989	-53.7615
0.197422	0.0540562	77.0163	-43.5589
0.197422	0.0564064	94.0057	-24.2096
0.197422	0.0587567	123.948	-11.946
0.197422	0.061107	123.019	-47.6699
0.197422	0.0634572	117.916	-65.6669
0.197422	0.0658075	110.121	-83.036
0.197422	0.0681577	100.084	-99.0514
0.197422	0.070508	88.0859	-113.354
0.197422	0.0728583	74.3934	-125.652
0.197422	0.0752085	59.2308	-135.667
0.197422	0.0775588	42.9099	-143.284
0.197422	0.0799091	25.7427	-148.351
0.197422	0.0822593	8.08607	-150.22
0.199773	-0.0822593	-8.94484	-99.5062
0.199773	-0.0799091	-28.7066	-98.3447
0.199773	-0.0775588	-48.031	-95.2078
0.199773	-0.0752085	-66.3091	-90.4541
0.199773	-0.0728583	-83.394	-84.1318
0.199773	-0.070508	-98.9314	-76.2894
0.199773	-0.0681577	-112.558	-66.9983
0.199773	-0.0658075	-124.128	-56.3347
0.199773	-0.0634572	-133.397	-44.2258
0.199773	-0.0611069	-140.281	-30.3312
0.199773	-0.0587567	-145.137	-179.174
0.199773	-0.0564064	-123.848	-162.837
0.199773	-0.0540561	-109.573	-118.539
0.199773	-0.0517059	-91.1811	-82.934
0.199773	-0.0493556	-74.3582	-76.1753
0.199773	-0.0470053	-55.4779	-65.3356
0.199773	-0.0446551	-46.1111	-52.7985
0.199773	-0.0423048	-43.9476	-47.4604
0.199773	-0.0399545	-43.5443	-42.2772
0.199773	-0.0376043	-39.0028	-43.913
0.199773	-0.035254	-29.8359	-40.4183
0.199773	-0.0329037	-22.2866	-34.3729
0.199773	-0.0305535	-14.7235	-32.8522
0.199773	-0.0282032	-13.2889	-26.4666
0.199773	-0.0258529	-10.4824	-21.9209
0.199773	-0.0235027	-9.7003	-30.2489
0.199773	-0.0211524	-8.24894	-36.2935
0.199773	-0.0188021	-9.51535	-37.0914
0.199773	-0.0164519	-19.8102	-31.5204
0.199773	-0.0141016	-13.4398	-24.6559
0.199773	-0.0117513	-8.70521	-24.1854
0.199773	-0.00940107	-16.7609	-30.2211
0.199773	-0.0070508	-8.39363	-38.2413
0.199773	-0.00470053	-0.481708	-34.7374
0.199773	-0.00235026	7.69302	-26.3409
0.199773	0	9.32212	-17.3115
0.199773	0.00235027	0.295116	-18.8601
0.199773	0.00470054	0.0809679	-33.8153
0.199773	0.0070508	0.983705	-39.3616
0.199773	0.00940107	3.88271	-24.3146
0.199773	0.0117513	3.49713	-21.7653
0.199773	0.0141016	1.27204	-33.0037
0.199773	0.0164519	2.45563	-29.2767
0.199773	0.0188021	2.97419	-26.1673
0.199773	0.0211524	8.41849	-26.8478
0.199773	0.0235027	11.4351	-23.995
0.199773	0.0258529	10.3648	-34.2955
0.199773	0.0282032	13.0663	-43.0087
0.199773	0.0305535	23.1596	-32.7288
0.199773	0.0329037	21.5507	-30.0329
0.199773	0.035254	14.0777	-29.9158
0.199773	0.0376043	13.4075	-27.5468
0.199773	0.0399545	12.0519	-34.4724
0.199773	0.0423048	20.2442	-36.4787
0.199773	0.0446551	33.4225	-41.9428
0.199773	0.0470053	41.4424	-43.5944
0.199773	0.0493556	51.358	-38.3248
0.199773	0.0517059	67.6515	-33.8191
0.199773	0.0540562	92.7823	-19.4535
0.199773	0.0564064	110.862	8.19963
0.199773	0.0587567	142.153	26.4645
0.199773	0.061107	138.94	-30.7894
0.199773	0.0634572	132.766	-43.5236
0.199773	0.0658075	123.838	-54.7169
0.199773	0.0681577	112.45	-64.803
0.199773	0.070508	98.9281	-73.7052
0.199773	0.0728583	83.4455	-81.296
0.199773	0.0752085	66.3678	-87.4868
0.199773	0.0775588	48.0776	-92.1788
0.199773	0.0799091	28.736	-95.2699
0.199773	0.0822593	8.94491	-96.4057
0.202123	-0.0822593	-9.33232	-40.1849
0.202123	-0.0799091	-30.2279	-39.8059
0.202123	-0.0775588	-50.5961	-38.8521
0.202123	-0.0752085	-69.9883	-37.3833
0.202123	-0.0728583	-88.1294	-35.3014
0.202123	-0.070508	-104.664	-32.6677
0.202123	-0.0681577	-119.339	-29.4338
0.202123	-0.0658075	-131.909	-25.5527
0.202123	-0.0634572	-142.207	-21.0736
0.202123	-0.0611069	-150.273	-16.1448
0.202123	-0.0587567	-156.585	-151.221
0.202123	-0.0564064	-134.461	-134.236
0.202123	-0.0540561	-115.201	-93.9855
0.202123	-0.0517059	-101.749	-61.8373
0.202123	-0.0493556	-88.1174	-50.7916
0.202123	-0.0470053	-71.5221	-48.0041
0.202123	-0.0446551	-66.9376	-42.6979
0.202123	-0.0423048	-49.9927	-36.3737
0.202123	-0.0399545	-40.3042	-37.4441
0.202123	-0.0376043	-36.2123	-37.9974
0.202123	-0.035254	-31.2911	-29.2606
0.202123	-0.0329037	-27.4188	-23.6057
0.202123	-0.0305535	-18.485	-27.0692
0.202123	-0.0282032	-12.9404	-25.9532
0.202123	-0.0258529	-13.0341	-26.2916
0.202123	-0.0235027	-15.3221	-31.479
0.202123	-0.0211524	-9.93606	-33.9675
0.202123	-0.0188021	-6.62028	-37.1722
0.202123	-0.0164519	-4.7685	-29.2505
0.202123	-0.0141016	-7.32417	-22.4396
0.202123	-0.0117513	-4.63509	-30.8452
0.202123	-0.00940107	-5.39479	-30.8122
0.202123	-0.0070508	0.755813	-26.0868
0.202123	-0.00470053	7.02098	-23.3608
0.202123	-0.00235026	12.5451	-22.2875
0.202123	0	9.91137	-28.2387
0.202123	0.00235027	5.35459	-33.235
0.202123	0.00470054	-1.60733	-37.4746
0.202123	0.0070508	-1.43594	-35.0427
0.202123	0.00940107	1.29438	-23.4559
0.202123	0.0117513	-1.27022	-20.6472
0.202123	0.0141016	1.91288	-26.1924
0.202123	0.0164519	4.92585	-26.4008
0.202123	0.0188021	2.18066	-25.1682
0.202123	0.0211524	1.17604	-24.9021
0.202123	0.0235027	6.29091	-27.7726
0.202123	0.0258529	6.93495	-33.0973
0.202123	0.0282032	17.913	-30.1467
0.202123	0.0305535	22.4183	-26.7208
0.202123	0.0329037	19.3813	-36.5974
0.202123	0.035254	11.6646	-38.4712
0.202123	0.0376043	4.69368	-28.2317
0.202123	0.0399545	10.9125	-23.5653
0.202123	0.0423048	22.399	-22.3629
0.202123	0.0446551	32.2606	-30.7534
0.202123	0.0470053	45.9731	-32.1394
0.202123	0.0493556	54.9617	-19.8997
0.202123	0.0517059	73.7215	-1.41252
0.202123	0.0540562	104.427	13.1665
0.202123	0.0564064	127.03	41.7845
0.202123	0.0587567	152.334	68.9548
0.202123	0.061107	147.598	-15.9924
0.202123	0.0634572	140.608	-19.7554
0.202123	0.0658075	130.977	-23.5235
0.202123	0.0681577	118.83	-26.9606
0.202123	0.070508	104.427	-29.9269
0.202123	0.0728583	88.0333	-32.3994
0.202123	0.0752085	69.9591	-34.3873
0.202123	0.0775588	50.5971	-35.8065
0.202123	0.0799091	30.2425	-36.7421
0.202123	0.0822593	9.33237	-37.1158
0.204473	-0.0822593	-9.22692	21.4602
0.204473	-0.0799091	-30.1096	20.956
0.204473	-0.0775588	-50.3801	19.6523
0.204473	-0.0752085	-69.8227	17.8007
0.204473	-0.0728583	-88.0313	15.4453
0.204473	-0.070508	-104.651	12.6899
0.204473	-0.0681577	-119.52	9.62112
0.204473	-0.0658075	-132.341	6.36527
0.204473	-0.0634572	-142.952	3.08461
0.204473	-0.0611069	-151.138	-0.228272
0.204473	-0.0587567	-156.12	-114.626
0.204473	-0.0564064	-130.241	-102.978
0.204473	-0.0540561	-108.765	-70.6844
0.204473	-0.0517059	-90.1857	-43.4134
0.204473	-0.0493556	-77.8699	-35.766
0.204473	-0.0470053	-70.6362	-35.8954
0.204473	-0.0446551	-64.1868	-24.5256
0.204473	-0.0423048	-46.3785	-15.3565
0.204473	-0.0399545	-36.9763	-24.0854
0.204473	-0.0376043	-27.2137	-31.3655
0.204473	-0.035254	-25.2642	-28.8444
0.204473	-0.0329037	-29.6661	-19.4496
0.204473	-0.0305535	-21.1607	-16.8061
0.204473	-0.0282032	-11.1353	-19.8694
0.204473	-0.0258529	-10.7317	-23.5566
0.204473	-0.0235027	-8.63837	-26.8081
0.204473	-0.0211524	-4.37949	-27.5004
0.204473	-0.0188021	-4.70907	-31.9818
0.204473	-0.0164519	-3.15629	-32.5393
0.204473	-0.0141016	-7.37803	-25.0432
0.204473	-0.0117513	-3.77712	-22.8715
0.204473	-0.00940107	6.1375	-25.5876
0.204473	-0.0070508	9.1157	-26.7031
0.204473	-0.00470053	10.0381	-23.868
0.204473	-0.00235026	9.82561	-24.4263
0.204473	0	10.1378	-25.5259
0.204473	0.00235027	12.2017	-31.3489
0.204473	0.00470054	10.1862	-41.4815
0.204473	0.0070508	8.02521	-37.2851
0.204473	0.00940107	8.67911	-24.8627
0.204473	0.0117513	5.99461	-21.7541
0.204473	0.0141016	8.74034	-27.329
0.204473	0.0164519	6.67569	-29.3997
0.204473	0.0188021	-1.19772	-30.1385
0.204473	0.0211524	-3.82772	-22.6616
0.204473	0.0235027	1.12056	-17.8141
0.204473	0.0258529	8.64957	-21.9909
0.204473	0.0282032	12.7919	-26.4827
0.204473	0.0305535	10.0983	-29.7605
0.204473	0.0329037	11.5531	-38.7409
0.204473	0.035254	14.2244	-41.8839
0.204473	0.0376043	15.3985	-24.8782
0.204473	0.0399545	18.9823	-12.4063
0.204473	0.0423048	25.8866	-9.63874
0.204473	0.0446551	40.2912	-11.7195
0.204473	0.0470053	54.2462	-12.7032
0.204473	0.0493556	64.5595	-0.474336
0.204473	0.0517059	78.2809	28.0171
0.204473	0.0540562	98.6316	48.9779
0.204473	0.0564064	129.721	74.5365
0.204473	0.0587567	151.016	97.3417
0.204473	0.061107	147.639	1.96071
0.204473	0.0634572	140.746	5.5267
0.204473	0.0658075	131.028	9.08366
0.204473	0.0681577	118.782	12.5122
0.204473	0.070508	104.274	15.6802
0.204473	0.0728583	87.8509	18.4881
0.204473	0.0752085	69.7563	20.8645
0.204473	0.0775588	50.3636	22.7351
0.204473	0.0799091	30.1129	24.0329
0.204473	0.0822593	9.22695	24.5266
0.206823	-0.0822593	-8.63288	81.9107
0.206823	-0.0799091	-28.2805	80.5724
0.206823	-0.0775588	-47.4446	77.102
0.206823	-0.0752085	-65.772	71.9738
0.206823	-0.0728583	-82.9988	65.2584
0.206823	-0.070508	-98.8347	57.1867
0.206823	-0.0681577	-113.017	47.9268
0.206823	-0.0658075	-125.365	37.6976
0.206823	-0.0634572	-135.785	26.8505
0.206823	-0.0611069	-144.334	16.1817
0.206823	-0.0587567	-151.628	-78.4338
0.206823	-0.0564064	-127.99	-67.7055
0.206823	-0.0540561	-100.787	-38.08
0.206823	-0.0517059	-83.5775	-17.8694
0.206823	-0.0493556	-71.7794	-20.4207
0.206823	-0.0470053	-60.1408	-25.3409
0.206823	-0.0446551	-47.4571	-11.1356
0.206823	-0.0423048	-38.5046	-3.17406
0.206823	-0.0399545	-29.0292	-13.293
0.206823	-0.0376043	-17.9256	-22.2083
0.206823	-0.035254	-13.4246	-28.4149
0.206823	-0.0329037	-18.0152	-16.7488
0.206823	-0.0305535	-15.1641	-6.33538
0.206823	-0.0282032	-8.49039	-13.8856
0.206823	-0.0258529	-7.51025	-22.5679
0.206823	-0.0235027	-3.53574	-24.1078
0.206823	-0.0211524	-1.69681	-29.2261
0.206823	-0.0188021	-6.61097	-35.4492
0.206823	-0.0164519	-2.9802	-31.6114
0.206823	-0.0141016	-4.65379	-22.8085
0.206823	-0.0117513	-5.02602	-17.1858
0.206823	-0.00940107	0.657102	-17.9378
0.206823	-0.0070508	2.62759	-22.3538
0.206823	-0.00470053	2.951	-22.8812
0.206823	-0.00235026	4.121	-22.4192
0.206823	0	6.51738	-26.1067
0.206823	0.00235027	3.55009	-33.4396
0.206823	0.00470054	3.91076	-41.9697
0.206823	0.0070508	8.7663	-36.8305
0.206823	0.00940107	8.50147	-25.6312
0.206823	0.0117513	5.46826	-20.5342
0.206823	0.0141016	6.76713	-25.3367
0.206823	0.0164519	6.9682	-36.0429
0.206823	0.0188021	5.00148	-35.1102
0.206823	0.0211524	11.4995	-21.7833
0.206823	0.0235027	5.80635	-14.2816
0.206823	0.0258529	-0.589641	-20.1121
0.206823	0.0282032	-1.23783	-26.9944
0.206823	0.0305535	3.21953	-25.7263
0.206823	0.0329037	16.5136	-29.6503
0.206823	0.035254	30.2725	-31.2114
0.206823	0.0376043	39.2886	-19.2998
0.206823	0.0399545	36.5835	-8.06653
0.206823	0.0423048	37.015	4.96224
0.206823	0.0446551	46.6675	4.98916
0.206823	0.0470053	53.8492	1.12352
0.206823	0.0493556	66.4315	15.0109
0.206823	0.0517059	78.4364	45.8051
0.206823	0.0540562	93.6381	80.4559
0.206823	0.0564064	121.472	113.337
0.206823	0.0587567	145.219	132.563
0.206823	0.061107	140.344	19.2373
0.206823	0.0634572	133.382	30.3558
0.206823	0.0658075	123.982	41.1984
0.206823	0.0681577	112.258	51.3383
0.206823	0.070508	98.459	60.4886
0.206823	0.0728583	82.8358	68.4792
0.206823	0.0752085	65.7311	75.1271
0.206823	0.0775588	47.4363	80.2099
0.206823	0.0799091	28.2851	83.6562
0.206823	0.0822593	8.63293	84.9754
0.209174	-0.0822593	-7.58043	138.007
0.209174	-0.0799091	-24.9048	135.951
0.209174	-0.0775588	-41.8562	130.445
0.209174	-0.0752085	-58.0282	122.236
0.209174	-0.0728583	-73.3235	111.52
0.209174	-0.070508	-87.442	98.5093
0.209174	-0.0681577	-100.123	83.4652
0.209174	-0.0658075	-111.229	66.6652
0.209174	-0.0634572	-120.644	48.2498
0.209174	-0.0611069	-128.509	27.9434
0.209174	-0.0587567	-135.763	-46.4546
0.209174	-0.0564064	-112.369	-33.0352
0.209174	-0.0540561	-86.5201	-10.4414
0.209174	-0.0517059	-77.5423	-1.15428
0.209174	-0.0493556	-65.753	-1.21181
0.209174	-0.0470053	-49.1372	-2.31294
0.209174	-0.0446551	-35.0378	4.99057
0.209174	-0.0423048	-29.5315	9.82098
0.209174	-0.0399545	-21.6123	2.16545
0.209174	-0.0376043	-15.3299	-10.9796
0.209174	-0.035254	-14.8005	-24.9021
0.209174	-0.0329037	-10.7725	-17.7685
0.209174	-0.0305535	-14.2537	-4.31709
0.209174	-0.0282032	-14.4973	-9.64333
0.209174	-0.0258529	-6.56346	-16.3522
0.209174	-0.0235027	1.21355	-19.0952
0.209174	-0.0211524	4.46295	-29.0406
0.209174	-0.0188021	1.62272	-31.9254
0.209174	-0.0164519	2.70607	-29.3738
0.209174	-0.0141016	0.846336	-26.0379
0.209174	-0.0117513	1.8048	-16.668
0.209174	-0.00940107	7.72033	-17.1788
0.209174	-0.0070508	2.08561	-23.6944
0.209174	-0.00470053	2.60577	-21.6698
0.209174	-0.00235026	-2.19911	-20.2119
0.209174	0	-1.42607	-25.436
0.209174	0.00235027	0.934794	-33.214
0.209174	0.00470054	-5.6561	-35.4466
0.209174	0.0070508	7.00177	-31.8199
0.209174	0.00940107	6.40893	-27.2396
0.209174	0.0117513	3.86283	-22.4748
0.209174	0.0141016	-0.713518	-24.712
0.209174	0.0164519	1.15651	-29.9251
0.209174	0.0188021	4.90334	-24.2045
0.209174	0.0211524	9.15947	-20.2696
0.209174	0.0235027	7.92439	-27.9885
0.209174	0.0258529	0.0476518	-26.7951
0.209174	0.0282032	-2.96702	-20.1687
0.209174	0.0305535	7.02948	-9.10226
0.209174	0.0329037	17.5378	-8.35209
0.209174	0.035254	34.6392	-15.1459
0.209174	0.0376043	42.2167	-13.8074
0.209174	0.0399545	40.2546	-9.08699
0.209174	0.0423048	40.5042	7.10789
0.209174	0.0446551	32.386	12.9719
0.209174	0.0470053	45.1083	16.3494
0.209174	0.0493556	57.3156	35.194
0.209174	0.0517059	71.1231	68.381
0.209174	0.0540562	86.8755	107.858
0.209174	0.0564064	106.013	145.231
0.209174	0.0587567	128.324	165.659
0.209174	0.061107	124.825	34.1409
0.209174	0.0634572	118.658	53.2975
0.209174	0.0658075	110.159	71.0291
0.209174	0.0681577	99.5834	87.3688
0.209174	0.070508	87.2225	102.097
0.209174	0.0728583	73.2722	114.894
0.209174	0.0752085	58.0747	125.449
0.209174	0.0775588	41.8897	133.568
0.209174	0.0799091	24.9217	139.034
0.209174	0.0822593	7.58052	141.07
0.211524	-0.0822593	-6.12403	186.674
0.211524	-0.0799091	-20.1628	183.986
0.211524	-0.0775588	-33.8257	176.758
0.211524	-0.0752085	-47.0181	165.91
0.211524	-0.0728583	-59.4833	151.727
0.211524	-0.070508	-71.0397	134.482
0.211524	-0.0681577	-81.5211	114.517
0.211524	-0.0658075	-90.6969	92.183
0.211524	-0.0634572	-98.3205	67.734
0.211524	-0.0611069	-104.084	41.3006
0.211524	-0.0587567	-106.923	-12.1622
0.211524	-0.0564064	-82.3533	-0.53213
0.211524	-0.0540561	-67.0442	11.8049
0.211524	-0.0517059	-57.1653	15.5504
0.211524	-0.0493556	-46.79	18.7162
0.211524	-0.0470053	-36.4772	14.5667
0.211524	-0.0446551	-25.7428	16.3129
0.211524	-0.0423048	-23.3188	16.9403
0.211524	-0.0399545	-21.0074	6.73329
0.211524	-0.0376043	-9.61808	-10.3162
0.211524	-0.035254	-13.9046	-19.4097
0.211524	-0.0329037	-7.80215	-12.2522
0.211524	-0.0305535	-7.26871	-6.59451
0.211524	-0.0282032	-14.1521	-3.12469
0.211524	-0.0258529	-5.93552	-4.07932
0.211524	-0.0235027	-1.37324	-10.5179
0.211524	-0.0211524	0.97026	-26.3968
0.211524	-0.0188021	2.89234	-35.0101
0.211524	-0.0164519	-0.613935	-30.4682
0.211524	-0.0141016	3.32943	-21.9212
0.211524	-0.0117513	6.48529	-8.59367
0.211524	-0.00940107	8.52179	-16.0592
0.211524	-0.0070508	3.23855	-25.9351
0.211524	-0.00470053	8.22145	-25.6673
0.211524	-0.00235026	1.94952	-24.9616
0.211524	0	4.46161	-21.5046
0.211524	0.00235027	0.804258	-36.2217
0.211524	0.00470054	-6.81164	-34.4598
0.211524	0.0070508	3.60251	-23.3124
0.211524	0.00940107	9.90381	-27.2488
0.211524	0.0117513	6.32912	-25.997
0.211524	0.0141016	4.6209	-26.2458
0.211524	0.0164519	2.0532	-28.5511
0.211524	0.0188021	4.50689	-25.0094
0.211524	0.0211524	3.86628	-16.3876
0.211524	0.0235027	8.0172	-20.835
0.211524	0.0258529	10.6776	-28.2192
0.211524	0.0282032	9.48615	-16.8776
0.211524	0.0305535	17.3743	-1.66813
0.211524	0.0329037	17.1805	1.9644
0.211524	0.035254	16.905	-2.00402
0.211524	0.0376043	24.3606	-8.53716
0.211524	0.0399545	33.6297	-3.87379
0.211524	0.0423048	37.606	3.87314
0.211524	0.0446551	29.382	17.389
0.211524	0.0470053	41.4816	35.1817
0.211524	0.0493556	51.7249	51.8312
0.211524	0.0517059	64.6351	88.1615
0.211524	0.0540562	67.5629	130.448
0.211524	0.0564064	80.6609	172.745
0.211524	0.0587567	105.098	196.766
0.211524	0.061107	102.751	49.7994
0.211524	0.0634572	97.5307	73.8587
0.211524	0.0658075	90.3211	97.1311
0.211524	0.0681577	81.4275	118.776
0.211524	0.070508	71.1215	138.273
0.211524	0.0728583	59.6471	155.206
0.211524	0.0752085	47.1838	169.148
0.211524	0.0775588	33.9735	179.841
0.211524	0.0799091	20.2255	187.033
0.211524	0.0822593	6.1241	189.71
0.213874	-0.0822593	-4.33871	225.304
0.213874	-0.0799091	-14.2241	222.061
0.213874	-0.0775588	-23.8751	213.434
0.213874	-0.0752085	-33.2743	200.562
0.213874	-0.0728583	-42.1877	183.664
